area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39049,10,511110,78,0.0,2020,A,0,15,363,23994486,4417295,101863,1266.8393923950787,66100.51239669422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,650.0,363.0,0.0,23994486.0,0.0,4417295.0,0.0,101863.0,0.0,0.0,0.0,0.0,0.0
39049,10,51112,77,0.0,2020,A,0,24,1503,142826687,2614921,65820,1821.239727116288,95027.73586161011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,511120,78,0.0,2020,A,0,24,1503,142826687,2614921,65820,1821.239727116288,95027.73586161011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,51113,77,0.0,2020,A,0,15,873,78690370,8926516,202746,1727.5239494142359,90137.88087056129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,400.0,873.0,0.0,78690370.0,0.0,8926516.0,0.0,202746.0,0.0,0.0,0.0,0.0,0.0
39049,10,511130,78,0.0,2020,A,0,15,873,78690370,8926516,202746,1727.5239494142359,90137.88087056129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,400.0,873.0,0.0,78690370.0,0.0,8926516.0,0.0,202746.0,0.0,0.0,0.0,0.0,0.0
39049,10,51114,77,0.0,2020,A,0,4,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,511140,78,0.0,2020,A,0,4,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,51119,77,0.0,2020,A,0,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,511199,78,0.0,2020,A,0,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,5112,76,0.0,2020,A,0,222,1265,143677033,14161508,385667,2176.775089136864,113578.68221343873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,169.0,318.8679245283019,1131.0,844.0298507462687,126269869.0,725.3902416269531,12659032.0,842.5447062049576,347275.0,904.5504271723277,-312.88441841378244,-12.567357803943297,-16325.526741785143,-12.567357803943302
39049,10,51121,77,0.0,2020,A,0,222,1265,143677033,14161508,385667,2176.775089136864,113578.68221343873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,169.0,318.8679245283019,1131.0,844.0298507462687,126269869.0,725.3902416269531,12659032.0,842.5447062049576,347275.0,904.5504271723277,-312.88441841378244,-12.567357803943297,-16325.526741785143,-12.567357803943302
39049,10,511210,78,0.0,2020,A,0,222,1265,143677033,14161508,385667,2176.775089136864,113578.68221343873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,169.0,318.8679245283019,1131.0,844.0298507462687,126269869.0,725.3902416269531,12659032.0,842.5447062049576,347275.0,904.5504271723277,-312.88441841378244,-12.567357803943297,-16325.526741785143,-12.567357803943302
39049,10,512,75,0.0,2020,A,0,82,547,22606740,6520013,112034,792.0768975469317,41328.59232175503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77.0,1540.0,501.0,1089.1304347826087,21906697.0,3129.335912222535,6182743.0,1833.173125389154,108617.0,3178.7240269242025,500.4123661501319,171.57121016862268,26110.26623479851,171.5712101686227
39049,10,5121,76,0.0,2020,A,0,76,537,21834487,6404263,110733,779.2654835364922,40660.12476722532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,1420.0,491.0,1067.3913043478262,21134444.0,3019.020831577489,6066993.0,1798.8534408634032,107316.0,3140.649692712906,487.60095213969237,167.17869320775506,25441.798680268803,167.1786932077551
39049,10,51211,77,0.0,2020,A,0,53,282,16834289,4012207,81840,1144.095832182223,59696.06028368794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,1666.6666666666667,282.0,0.0,16834289.0,0.0,4012207.0,0.0,81840.0,0.0,0.0,0.0,0.0,0.0
39049,10,512110,78,0.0,2020,A,0,53,282,16834289,4012207,81840,1144.095832182223,59696.06028368794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,1666.6666666666667,282.0,0.0,16834289.0,0.0,4012207.0,0.0,81840.0,0.0,0.0,0.0,0.0,0.0
39049,10,51212,77,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,512120,78,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,51213,77,0.0,2020,A,0,13,232,3758121,2104282,22722,310.4556066080802,16198.797413793103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,550.0,232.0,0.0,3758121.0,0.0,2104282.0,0.0,22722.0,0.0,0.0,0.0,0.0,0.0
39049,10,512131,78,0.0,2020,A,0,13,232,3758121,2104282,22722,310.4556066080802,16198.797413793103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,550.0,232.0,0.0,3758121.0,0.0,2104282.0,0.0,22722.0,0.0,0.0,0.0,0.0,0.0
39049,10,51219,77,0.0,2020,A,0,9,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,512191,78,0.0,2020,A,0,7,16,805732,198550,2626,965.133438742753,50358.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,512199,78,0.0,2020,A,0,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,5122,76,0.0,2020,A,0,7,10,772253,115750,1301,1480.0498299075273,77225.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,51223,77,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,512230,78,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,51224,77,0.0,2020,A,0,5,5,218952,43750,347,839.2583009918068,43790.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,512240,78,0.0,2020,A,0,5,5,218952,43750,347,839.2583009918068,43790.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,51225,77,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,512250,78,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,515,75,0.0,2020,A,0,23,760,55196395,8035310,149133,1391.918653180313,72626.83552631579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,2200.0,760.0,0.0,55196395.0,0.0,8035310.0,0.0,149133.0,0.0,0.0,0.0,0.0,0.0
39049,10,5151,76,0.0,2020,A,0,21,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,51511,77,0.0,2020,A,0,13,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,515111,78,0.0,2020,A,0,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,515112,78,0.0,2020,A,0,11,261,18706733,2695833,54098,1373.6439368197011,71673.30651340996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,1000.0,261.0,0.0,18706733.0,0.0,2695833.0,0.0,54098.0,0.0,0.0,0.0,0.0,0.0
39049,10,51512,77,0.0,2020,A,0,8,478,35735253,5090563,83492,1432.8004123356686,74759.94351464436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.0,478.0,0.0,35735253.0,0.0,5090563.0,0.0,83492.0,0.0,0.0,0.0,0.0,0.0
39049,10,515120,78,0.0,2020,A,0,8,478,35735253,5090563,83492,1432.8004123356686,74759.94351464436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.0,478.0,0.0,35735253.0,0.0,5090563.0,0.0,83492.0,0.0,0.0,0.0,0.0,0.0
39049,10,5152,76,0.0,2020,A,0,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,51521,77,0.0,2020,A,0,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,515210,78,0.0,2020,A,0,2,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,517,75,0.0,2020,A,0,111,4398,345610452,50627912,1831750,1506.0811613312544,78583.54979536153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89.0,404.54545454545456,4308.0,4786.666666666667,338453771.0,4729.200183716446,49598003.0,4815.765567637529,1788051.0,4091.74351815831,-17.922054188419224,-1.175985326402867,-935.1279824162484,-1.1759853264028726
39049,10,5173,76,0.0,2020,A,0,81,3907,289043533,45359666,1544157,1417.8705401274374,73980.94010749937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,350.0,3823.0,4551.190476190476,282441315.0,4277.976204360413,44427591.0,4766.525333261809,1505102.0,3853.8010498015615,-88.48437019469998,-5.874071879632762,-4616.893225833963,-5.874071879632767
39049,10,51731,77,0.0,2020,A,0,81,3907,289043533,45359666,1544157,1417.8705401274374,73980.94010749937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,350.0,3823.0,4551.190476190476,282441315.0,4277.976204360413,44427591.0,4766.525333261809,1505102.0,3853.8010498015615,-88.48437019469998,-5.874071879632762,-4616.893225833963,-5.874071879632767
39049,10,517311,78,0.0,2020,A,0,64,3519,268691959,40433261,1191807,1463.3632227544706,76354.63455527139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.0,326.6666666666667,3519.0,0.0,268691959.0,0.0,40433261.0,0.0,1191807.0,0.0,0.0,0.0,0.0,0.0
39049,10,517312,78,0.0,2020,A,0,17,389,20351574,4926405,352350,1002.6864252054393,52317.67095115681,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,466.6666666666667,389.0,0.0,20351574.0,0.0,4926405.0,0.0,352350.0,0.0,0.0,0.0,0.0,0.0
39049,10,5174,76,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,51741,77,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,517410,78,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,5179,76,0.0,2020,A,0,29,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,625.0,-6.0,-100.0,-554463.0,-100.0,-97834.0,-100.0,-4644.0,-100.0,0.0,0.0,0.0,0.0
39049,10,51791,77,0.0,2020,A,0,29,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,625.0,-6.0,-100.0,-554463.0,-100.0,-97834.0,-100.0,-4644.0,-100.0,0.0,0.0,0.0,0.0
39049,10,517911,78,0.0,2020,A,0,14,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,517919,78,0.0,2020,A,0,15,429,49146619,4450635,260475,2195.5993186696073,114560.88344988345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,650.0,429.0,0.0,49146619.0,0.0,4450635.0,0.0,260475.0,0.0,0.0,0.0,0.0,0.0
39049,10,518,75,0.0,2020,A,0,151,2373,223255589,24874314,550615,1803.1063170278653,94081.57985672145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.0,371.875,2268.0,2160.0,209640619.0,1539.7802492403582,23369127.0,1552.5730025571572,529908.0,2559.076640749505,-681.9951338346891,-27.443351803523967,-35584.801095659495,-27.443351803523967
39049,10,5182,76,0.0,2020,A,0,151,2373,223255589,24874314,550615,1803.1063170278653,94081.57985672145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.0,371.875,2268.0,2160.0,209640619.0,1539.7802492403582,23369127.0,1552.5730025571572,529908.0,2559.076640749505,-681.9951338346891,-27.443351803523967,-35584.801095659495,-27.443351803523967
39049,10,51821,77,0.0,2020,A,0,151,2373,223255589,24874314,550615,1803.1063170278653,94081.57985672145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.0,371.875,2268.0,2160.0,209640619.0,1539.7802492403582,23369127.0,1552.5730025571572,529908.0,2559.076640749505,-681.9951338346891,-27.443351803523967,-35584.801095659495,-27.443351803523967
39049,10,518210,78,0.0,2020,A,0,151,2373,223255589,24874314,550615,1803.1063170278653,94081.57985672145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.0,371.875,2268.0,2160.0,209640619.0,1539.7802492403582,23369127.0,1552.5730025571572,529908.0,2559.076640749505,-681.9951338346891,-27.443351803523967,-35584.801095659495,-27.443351803523967
39049,10,519,75,0.0,2020,A,0,97,2385,150309851,3302771,69969,1207.857760966914,63022.998322851156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,977.7777777777778,2251.0,1679.8507462686568,146645805.0,4002.291592409047,3302771.0,0.0,69969.0,0.0,683.8076078229028,130.485146072458,35679.37145717951,130.485146072458
39049,10,5191,76,0.0,2020,A,0,97,2385,150309851,3302771,69969,1207.857760966914,63022.998322851156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,977.7777777777778,2251.0,1679.8507462686568,146645805.0,4002.291592409047,3302771.0,0.0,69969.0,0.0,683.8076078229028,130.485146072458,35679.37145717951,130.485146072458
39049,10,51911,77,0.0,2020,A,0,5,24,2036818,234632,4539,1626.5136632967594,84867.41666666667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,519110,78,0.0,2020,A,0,5,24,2036818,234632,4539,1626.5136632967594,84867.41666666667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,51912,77,0.0,2020,A,0,13,1318,49509171,177966,597,719.9245397098979,37563.8626707132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,333.33333333333337,1184.0,883.5820895522388,45845125.0,1251.215869014745,177966.0,0.0,597.0,0.0,195.87438656588677,37.37703068890425,10220.235805041557,37.37703068890425
39049,10,519120,78,0.0,2020,A,0,13,1318,49509171,177966,597,719.9245397098979,37563.8626707132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,333.33333333333337,1184.0,883.5820895522388,45845125.0,1251.215869014745,177966.0,0.0,597.0,0.0,195.87438656588677,37.37703068890425,10220.235805041557,37.37703068890425
39049,10,51913,77,0.0,2020,A,0,70,1016,97074302,2574830,59868,1831.1642534549503,95545.57283464567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,1066.6666666666665,1016.0,0.0,97074302.0,0.0,2574830.0,0.0,59868.0,0.0,0.0,0.0,0.0,0.0
39049,10,519130,78,0.0,2020,A,0,70,1016,97074302,2574830,59868,1831.1642534549503,95545.57283464567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,1066.6666666666665,1016.0,0.0,97074302.0,0.0,2574830.0,0.0,59868.0,0.0,0.0,0.0,0.0,0.0
39049,10,51919,77,0.0,2020,A,0,8,26,1689560,315343,4965,1245.4233515035585,64983.07692307692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,519190,78,0.0,2020,A,0,8,26,1689560,315343,4965,1245.4233515035585,64983.07692307692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,52,74,0.0,2020,A,0,2195,51176,4899619125,516122334,9720830,1834.9013353405269,95740.56442473034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1809.0,468.6528497409326,45673.0,829.9654733781574,4339664736.0,775.0032540596802,459117874.0,805.4069348258013,8395675.0,633.561734287687,-115.25699950582589,-5.910135471892678,-6013.822091715236,-5.910135471892683
39049,10,521,75,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,5211,76,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,52111,77,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,521110,78,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,522,75,0.0,2020,A,0,709,21249,1873311283,214008234,4074501,1689.6166697714866,88159.97378700174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,593.0,511.2068965517241,19733.0,1301.6490765171504,1719946506.0,1121.4742652414902,198382991.0,1269.6313970925123,3443859.0,546.0877962457306,-249.22863564718705,-12.854487923850566,-13004.127136481111,-12.854487923850574
39049,10,5221,76,0.0,2020,A,0,426,8783,699646725,79242567,1408548,1526.6963105497473,79659.19674370944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,350.0,460.5263157894737,7650.0,675.1985878199471,595744788.0,573.372167258056,68341550.0,626.9282031208647,921690.0,189.31392726421257,-230.86493346071097,-13.135527097418018,-12045.955065646252,-13.135527097418024
39049,10,52211,77,0.0,2020,A,0,347,7475,597063951,65137481,1189437,1530.827963269833,79874.77605351171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,284.0,450.7936507936508,6530.0,691.0052910052909,510896654.0,592.9124758317532,56076400.0,618.8709713554045,737258.0,163.0456080446018,-216.71311991209154,-12.40103148347735,-11307.54881421315,-12.401031483477343
39049,10,522110,78,0.0,2020,A,0,347,7475,597063951,65137481,1189437,1530.827963269833,79874.77605351171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,284.0,450.7936507936508,6530.0,691.0052910052909,510896654.0,592.9124758317532,56076400.0,618.8709713554045,737258.0,163.0456080446018,-216.71311991209154,-12.40103148347735,-11307.54881421315,-12.401031483477343
39049,10,52212,77,0.0,2020,A,0,24,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,500.0,-31.0,-100.0,-2590442.0,-100.0,-425639.0,-100.0,-3631.0,-100.0,0.0,0.0,0.0,0.0
39049,10,522120,78,0.0,2020,A,0,24,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,500.0,-31.0,-100.0,-2590442.0,-100.0,-425639.0,-100.0,-3631.0,-100.0,0.0,0.0,0.0,0.0
39049,10,52213,77,0.0,2020,A,0,55,974,63881563,10020320,132265,1256.9943046052817,65586.82032854209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,511.1111111111111,816.0,516.4556962025316,48737365.0,321.8220271552181,8606023.0,608.5018210460745,101217.0,326.00167482607577,-579.9920291665501,-31.573018182213087,-30262.534101837664,-31.573018182213087
39049,10,522130,78,0.0,2020,A,0,55,974,63881563,10020320,132265,1256.9943046052817,65586.82032854209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,511.1111111111111,816.0,516.4556962025316,48737365.0,321.8220271552181,8606023.0,608.5018210460745,101217.0,326.00167482607577,-579.9920291665501,-31.573018182213087,-30262.534101837664,-31.573018182213087
39049,10,52219,77,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,522190,78,0.0,2020,A,0,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,5222,76,0.0,2020,A,0,170,5903,516142415,55396386,1087594,1675.7664818613061,87437.30560731831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147.0,639.1304347826087,5805.0,5923.469387755103,502424905.0,3662.6538271158543,54188128.0,4484.814336011018,1055701.0,3310.1338851785654,-1006.8954286697599,-37.533444848830484,-52537.28622941639,-37.533444848830484
39049,10,52221,77,0.0,2020,A,0,3,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,522210,78,0.0,2020,A,0,3,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,52222,77,0.0,2020,A,0,24,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,522220,78,0.0,2020,A,0,24,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39049,10,52229,77,0.0,2020,A,0,142,4727,422100608,43548433,904500,1711.3825864356177,89295.66490374444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123.0,647.3684210526316,4727.0,0.0,422100608.0,0.0,43548433.0,0.0,904500.0,0.0,0.0,0.0,0.0,0.0
39049,10,522291,78,0.0,2020,A,0,37,117,7052866,1240522,23661,1155.304604147496,60280.905982905984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,1133.3333333333335,111.0,1850.0,6695180.0,1871.8037608405136,1176859.0,1848.576096005529,22942.0,3190.820584144645,12.775097495522914,1.118141581564803,666.5726495726485,1.1181415815648057
39049,10,522292,78,0.0,2020,A,0,69,4482,408418428,40960622,866185,1746.4260889404327,91124.14725568943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,360.0,4404.0,5646.153846153846,396468787.0,3317.830108871053,39943587.0,3927.4545123815797,838117.0,2986.0232293002705,-1189.7154594477738,-40.51969020706333,-62076.378385336226,-40.519690207063334
39049,10,522293,78,0.0,2020,A,0,3,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
